host_id,listing_count,listing_share,cumulative_share,host_pct
374344970,1,4e-05,0.8776400000001611,70.73567396919545
368916771,1,4e-05,0.8776800000001611,70.74524060078447
369090067,1,4e-05,0.8777200000001611,70.75480723237348
369126370,1,4e-05,0.8777600000001612,70.7643738639625
16824878,1,4e-05,0.8778000000001612,70.77394049555151
16855350,1,4e-05,0.8778400000001613,70.78350712714054
16865089,1,4e-05,0.8778800000001613,70.79307375872955
16887269,1,4e-05,0.8779200000001613,70.80264039031857
16910094,1,4e-05,0.8779600000001614,70.8122070219076
16913612,1,4e-05,0.8780000000001614,70.8217736534966
16526582,1,4e-05,0.8780400000001615,70.83134028508562
16547049,1,4e-05,0.8780800000001615,70.84090691667464
16554204,1,4e-05,0.8781200000001615,70.85047354826366
16561761,1,4e-05,0.8781600000001616,70.86004017985267
375383356,1,4e-05,0.8782000000001616,70.86960681144168
375502033,1,4e-05,0.8782400000001617,70.87917344303071
376173947,1,4e-05,0.8782800000001617,70.88874007461973
376191604,1,4e-05,0.8783200000001617,70.89830670620874
376318804,1,4e-05,0.8783600000001618,70.90787333779777
376810947,1,4e-05,0.8784000000001618,70.91743996938678
386205502,1,4e-05,0.8784400000001619,70.9270066009758
387309691,1,4e-05,0.8784800000001619,70.93657323256481
378238967,1,4e-05,0.878520000000162,70.94613986415384
378268743,1,4e-05,0.878560000000162,70.95570649574286
379043479,1,4e-05,0.878600000000162,70.96527312733187
379099091,1,4e-05,0.8786400000001621,70.97483975892088
379737575,1,4e-05,0.8786800000001621,70.9844063905099
380445505,1,4e-05,0.8787200000001621,70.99397302209893
381347200,1,4e-05,0.8787600000001622,71.00353965368794
381871589,1,4e-05,0.8788000000001622,71.01310628527695
375288719,1,4e-05,0.8788400000001623,71.02267291686597
375323668,1,4e-05,0.8788800000001623,71.032239548455
375325101,1,4e-05,0.8789200000001623,71.041806180044
16731732,1,4e-05,0.8789600000001624,71.05137281163303
16741274,1,4e-05,0.8790000000001624,71.06093944322204
16803425,1,4e-05,0.8790400000001625,71.07050607481106
16649308,1,4e-05,0.8790800000001625,71.08007270640007
16655968,1,4e-05,0.8791200000001625,71.0896393379891
16657078,1,4e-05,0.8791600000001626,71.09920596957812
16665312,1,4e-05,0.8792000000001626,71.10877260116712
16668645,1,4e-05,0.8792400000001627,71.11833923275614
16690204,1,4e-05,0.8792800000001627,71.12790586434517
16696852,1,4e-05,0.8793200000001627,71.13747249593419
16698769,1,4e-05,0.8793600000001628,71.1470391275232
16242855,1,4e-05,0.8794000000001628,71.15660575911221
16245561,1,4e-05,0.8794400000001629,71.16617239070123
16269869,1,4e-05,0.8794800000001629,71.17573902229026
385063787,1,4e-05,0.879520000000163,71.18530565387927
385199192,1,4e-05,0.879560000000163,71.19487228546829
385376370,1,4e-05,0.879600000000163,71.2044389170573
385989386,1,4e-05,0.8796400000001631,71.21400554864633
386076449,1,4e-05,0.8796800000001631,71.22357218023534
391662930,1,4e-05,0.8797200000001631,71.23313881182436
391669206,1,4e-05,0.8797600000001632,71.24270544341339
391986534,1,4e-05,0.8798000000001632,71.25227207500238
387387250,1,4e-05,0.8798400000001633,71.2618387065914
387743291,1,4e-05,0.8798800000001633,71.27140533818043
387918162,1,4e-05,0.8799200000001633,71.28097196976945
388327187,1,4e-05,0.8799600000001634,71.29053860135846
388535640,1,4e-05,0.8800000000001634,71.30010523294747
388784794,1,4e-05,0.8800400000001635,71.3096718645365
388784943,1,4e-05,0.8800800000001635,71.31923849612551
389537871,1,4e-05,0.8801200000001635,71.32880512771453
389862157,1,4e-05,0.8801600000001636,71.33837175930356
381873998,1,4e-05,0.8802000000001636,71.34793839089257
382314394,1,4e-05,0.8802400000001637,71.35750502248158
382357141,1,4e-05,0.8802800000001637,71.3670716540706
16561854,1,4e-05,0.8803200000001637,71.37663828565962
16284786,1,4e-05,0.8803600000001638,71.38620491724865
16311571,1,4e-05,0.8804000000001638,71.39577154883764
16406561,1,4e-05,0.8804400000001639,71.40533818042667
16423549,1,4e-05,0.8804800000001639,71.41490481201569
16439253,1,4e-05,0.880520000000164,71.42447144360472
16451838,1,4e-05,0.880560000000164,71.43403807519373
16463761,1,4e-05,0.880600000000164,71.44360470678274
16489351,1,4e-05,0.8806400000001641,71.45317133837176
16010816,1,4e-05,0.8806800000001641,71.46273796996077
16019527,1,4e-05,0.8807200000001641,71.4723046015498
16029194,1,4e-05,0.8807600000001642,71.48187123313882
390650559,1,4e-05,0.8808000000001642,71.49143786472783
390785064,1,4e-05,0.8808400000001643,71.50100449631684
390970699,1,4e-05,0.8808800000001643,71.51057112790586
391084351,1,4e-05,0.8809200000001643,71.52013775949489
391640332,1,4e-05,0.8809600000001644,71.5297043910839
16105324,1,4e-05,0.8810000000001644,71.5392710226729
16173184,1,4e-05,0.8810400000001645,71.54883765426193
16183463,1,4e-05,0.8810800000001645,71.55840428585095
16202881,1,4e-05,0.8811200000001645,71.56797091743996
16225393,1,4e-05,0.8811600000001646,71.57753754902899
16228295,1,4e-05,0.8812000000001646,71.587104180618
15786137,1,4e-05,0.8812400000001647,71.59667081220702
392801685,1,4e-05,0.8812800000001647,71.60623744379603
393445364,1,4e-05,0.8813200000001647,71.61580407538506
393735624,1,4e-05,0.8813600000001648,71.62537070697408
393781117,1,4e-05,0.8814000000001648,71.63493733856309
394022680,1,4e-05,0.8814400000001649,71.6445039701521
394232760,1,4e-05,0.8814800000001649,71.65407060174113
394619037,1,4e-05,0.881520000000165,71.66363723333015
390078304,1,4e-05,0.881560000000165,71.67320386491916
390326535,1,4e-05,0.881600000000165,71.68277049650817
399388684,1,4e-05,0.8816400000001651,71.6923371280972
399899894,1,4e-05,0.8816800000001651,71.70190375968622
394654577,1,4e-05,0.8817200000001651,71.71147039127523
394705634,1,4e-05,0.8817600000001652,71.72103702286425
395022234,1,4e-05,0.8818000000001652,71.73060365445326
395277454,1,4e-05,0.8818400000001653,71.74017028604229
395465265,1,4e-05,0.8818800000001653,71.7497369176313
395628116,1,4e-05,0.8819200000001653,71.75930354922032
396035770,1,4e-05,0.8819600000001654,71.76887018080934
396227241,1,4e-05,0.8820000000001654,71.77843681239835
396310161,1,4e-05,0.8820400000001655,71.78800344398736
392375088,1,4e-05,0.8820800000001655,71.79757007557639
392375423,1,4e-05,0.8821200000001655,71.80713670716541
392542095,1,4e-05,0.8821600000001656,71.81670333875442
16029763,1,4e-05,0.8822000000001656,71.82626997034343
16055921,1,4e-05,0.8822400000001657,71.83583660193246
15798178,1,4e-05,0.8822800000001657,71.84540323352148
15816070,1,4e-05,0.8823200000001657,71.85496986511049
15819629,1,4e-05,0.8823600000001658,71.86453649669951
15825789,1,4e-05,0.8824000000001658,71.87410312828852
15826201,1,4e-05,0.8824400000001659,71.88366975987755
15839179,1,4e-05,0.8824800000001659,71.89323639146656
15872130,1,4e-05,0.882520000000166,71.90280302305558
15932165,1,4e-05,0.882560000000166,71.9123696546446
15960490,1,4e-05,0.882600000000166,71.92193628623362
15962195,1,4e-05,0.8826400000001661,71.93150291782263
15992732,1,4e-05,0.8826800000001661,71.94106954941165
15559851,1,4e-05,0.8827200000001661,71.95063618100068
15575085,1,4e-05,0.8827600000001662,71.96020281258969
397222385,1,4e-05,0.8828000000001662,71.9697694441787
397893831,1,4e-05,0.8828400000001663,71.97933607576772
398307716,1,4e-05,0.8828800000001663,71.98890270735674
403435845,1,4e-05,0.8829200000001663,71.99846933894575
403471967,1,4e-05,0.8829600000001664,72.00803597053478
403902850,1,4e-05,0.8830000000001664,72.01760260212379
404458786,1,4e-05,0.8830400000001665,72.02716923371281
400295372,1,4e-05,0.8830800000001665,72.03673586530182
400344025,1,4e-05,0.8831200000001665,72.04630249689085
400997886,1,4e-05,0.8831600000001666,72.05586912847987
401032745,1,4e-05,0.8832000000001666,72.06543576006888
401215824,1,4e-05,0.8832400000001667,72.07500239165789
401648761,1,4e-05,0.8832800000001667,72.08456902324691
401728122,1,4e-05,0.8833200000001667,72.09413565483594
401860347,1,4e-05,0.8833600000001668,72.10370228642495
401860961,1,4e-05,0.8834000000001668,72.11326891801396
402022332,1,4e-05,0.8834400000001669,72.12283554960298
396894741,1,4e-05,0.8834800000001669,72.132402181192
397099666,1,4e-05,0.883520000000167,72.14196881278102
402549590,1,4e-05,0.883560000000167,72.15153544437004
402557195,1,4e-05,0.883600000000167,72.16110207595905
402594073,1,4e-05,0.8836400000001671,72.17066870754807
15600875,1,4e-05,0.8836800000001671,72.18023533913708
15604118,1,4e-05,0.8837200000001671,72.18980197072611
15617046,1,4e-05,0.8837600000001672,72.19936860231513
15645052,1,4e-05,0.8838000000001672,72.20893523390414
15677715,1,4e-05,0.8838400000001673,72.21850186549315
15711503,1,4e-05,0.8838800000001673,72.22806849708218
15720962,1,4e-05,0.8839200000001673,72.2376351286712
15731417,1,4e-05,0.8839600000001674,72.24720176026021
15737478,1,4e-05,0.8840000000001674,72.25676839184923
15762076,1,4e-05,0.8840400000001675,72.26633502343824
15338127,1,4e-05,0.8840800000001675,72.27590165502727
15367360,1,4e-05,0.8841200000001675,72.28546828661628
403219724,1,4e-05,0.8841600000001676,72.2950349182053
407580388,1,4e-05,0.8842000000001676,72.30460154979433
407772305,1,4e-05,0.8842400000001677,72.31416818138334
404647403,1,4e-05,0.8842800000001677,72.32373481297235
404716100,1,4e-05,0.8843200000001677,72.33330144456137
405225070,1,4e-05,0.8843600000001678,72.3428680761504
405599101,1,4e-05,0.8844000000001678,72.3524347077394
405666203,1,4e-05,0.8844400000001679,72.36200133932842
405825492,1,4e-05,0.8844800000001679,72.37156797091744
405931337,1,4e-05,0.884520000000168,72.38113460250646
405946914,1,4e-05,0.884560000000168,72.39070123409547
405981770,1,4e-05,0.884600000000168,72.4002678656845
406092803,1,4e-05,0.8846400000001681,72.40983449727351
406135370,1,4e-05,0.8846800000001681,72.41940112886253
406141834,1,4e-05,0.8847200000001681,72.42896776045154
406142054,1,4e-05,0.8847600000001682,72.43853439204057
402497982,1,4e-05,0.8848000000001682,72.44810102362959
406650440,1,4e-05,0.8848400000001683,72.4576676552186
15369494,1,4e-05,0.8848800000001683,72.46723428680761
15378510,1,4e-05,0.8849200000001683,72.47680091839663
15389269,1,4e-05,0.8849600000001684,72.48636754998566
15422926,1,4e-05,0.8850000000001684,72.49593418157467
15423690,1,4e-05,0.8850400000001685,72.50550081316368
15425191,1,4e-05,0.8850800000001685,72.5150674447527
15425240,1,4e-05,0.8851200000001685,72.52463407634173
15459232,1,4e-05,0.8851600000001686,72.53420070793074
15511467,1,4e-05,0.8852000000001686,72.54376733951976
15180824,1,4e-05,0.8852400000001687,72.55333397110877
407128570,1,4e-05,0.8852800000001687,72.5629006026978
407226754,1,4e-05,0.8853200000001687,72.5724672342868
407245353,1,4e-05,0.8853600000001688,72.58203386587583
407261450,1,4e-05,0.8854000000001688,72.59160049746485
407424744,1,4e-05,0.8854400000001689,72.60116712905386
411623842,1,4e-05,0.8854800000001689,72.61073376064287
411648527,1,4e-05,0.885520000000169,72.6203003922319
412529121,1,4e-05,0.885560000000169,72.62986702382092
412690506,1,4e-05,0.885600000000169,72.63943365540993
412815834,1,4e-05,0.8856400000001691,72.64900028699894
407877123,1,4e-05,0.8856800000001691,72.65856691858797
408304167,1,4e-05,0.8857200000001691,72.66813355017699
408340864,1,4e-05,0.8857600000001692,72.677700181766
408880371,1,4e-05,0.8858000000001692,72.68726681335502
409079444,1,4e-05,0.8858400000001693,72.69683344494403
409614429,1,4e-05,0.8858800000001693,72.70640007653306
409640991,1,4e-05,0.8859200000001693,72.71596670812207
409801380,1,4e-05,0.8859600000001694,72.72553333971109
409882990,1,4e-05,0.8860000000001694,72.73509997130012
406344270,1,4e-05,0.8860400000001695,72.74466660288911
406599378,1,4e-05,0.8860800000001695,72.75423323447814
410611664,1,4e-05,0.8861200000001695,72.76379986606716
15192635,1,4e-05,0.8861600000001696,72.77336649765618
15218514,1,4e-05,0.8862000000001696,72.7829331292452
15251762,1,4e-05,0.8862400000001697,72.7924997608342
15267292,1,4e-05,0.8862800000001697,72.80206639242323
15284847,1,4e-05,0.8863200000001697,72.81163302401225
15295190,1,4e-05,0.8863600000001698,72.82119965560126
15296672,1,4e-05,0.8864000000001698,72.83076628719029
15327862,1,4e-05,0.8864400000001699,72.8403329187793
15328438,1,4e-05,0.8864800000001699,72.84989955036832
14920069,1,4e-05,0.88652000000017,72.85946618195733
14926349,1,4e-05,0.88656000000017,72.86903281354635
14944578,1,4e-05,0.88660000000017,72.87859944513538
14959319,1,4e-05,0.8866400000001701,72.88816607672437
410975570,1,4e-05,0.8866800000001701,72.8977327083134
411091800,1,4e-05,0.8867200000001701,72.90729933990242
416653686,1,4e-05,0.8867600000001702,72.91686597149145
416905032,1,4e-05,0.8868000000001702,72.92643260308046
416958665,1,4e-05,0.8868400000001703,72.93599923466947
417437775,1,4e-05,0.8868800000001703,72.94556586625849
417464196,1,4e-05,0.8869200000001703,72.9551324978475
413279382,1,4e-05,0.8869600000001704,72.96469912943653
413692864,1,4e-05,0.8870000000001704,72.97426576102555
414026108,1,4e-05,0.8870400000001705,72.98383239261456
414073716,1,4e-05,0.8870800000001705,72.99339902420357
414104125,1,4e-05,0.8871200000001705,73.0029656557926
414162392,1,4e-05,0.8871600000001706,73.01253228738162
414260670,1,4e-05,0.8872000000001706,73.02209891897064
414513440,1,4e-05,0.8872400000001707,73.03166555055964
410305344,1,4e-05,0.8872800000001707,73.04123218214866
410410248,1,4e-05,0.8873200000001707,73.05079881373769
410436269,1,4e-05,0.8873600000001708,73.06036544532671
418127467,1,4e-05,0.8874000000001708,73.06993207691572
418289007,1,4e-05,0.8874400000001709,73.07949870850473
418399257,1,4e-05,0.8874800000001709,73.08906534009375
418420097,1,4e-05,0.887520000000171,73.09863197168276
418525308,1,4e-05,0.887560000000171,73.10819860327179
418723038,1,4e-05,0.887600000000171,73.11776523486081
418777861,1,4e-05,0.8876400000001711,73.12733186644982
419037298,1,4e-05,0.8876800000001711,73.13689849803883
414684850,1,4e-05,0.8877200000001711,73.14646512962786
415044723,1,4e-05,0.8877600000001712,73.15603176121688
415400162,1,4e-05,0.8878000000001712,73.16559839280589
415416044,1,4e-05,0.8878400000001713,73.1751650243949
416321593,1,4e-05,0.8878800000001713,73.18473165598392
416340006,1,4e-05,0.8879200000001713,73.19429828757295
416353737,1,4e-05,0.8879600000001714,73.20386491916196
416434602,1,4e-05,0.8880000000001714,73.21343155075098
417520866,1,4e-05,0.8880400000001715,73.22299818233999
418111227,1,4e-05,0.8880800000001715,73.23256481392902
15025419,1,4e-05,0.8881200000001715,73.24213144551803
15038017,1,4e-05,0.8881600000001716,73.25169807710705
15081813,1,4e-05,0.8882000000001716,73.26126470869607
15091462,1,4e-05,0.8882400000001717,73.27083134028508
15098728,1,4e-05,0.8882800000001717,73.2803979718741
15130417,1,4e-05,0.8883200000001718,73.28996460346312
15138096,1,4e-05,0.8883600000001718,73.29953123505214
15143326,1,4e-05,0.8884000000001718,73.30909786664115
15149136,1,4e-05,0.8884400000001719,73.31866449823016
15152516,1,4e-05,0.8884800000001719,73.32823112981919
14660509,1,4e-05,0.888520000000172,73.33779776140821
14664507,1,4e-05,0.888560000000172,73.34736439299722
14679325,1,4e-05,0.888600000000172,73.35693102458625
14695154,1,4e-05,0.8886400000001721,73.36649765617526
14704231,1,4e-05,0.8886800000001721,73.37606428776428
14756574,1,4e-05,0.8887200000001722,73.38563091935329
14777855,1,4e-05,0.8887600000001722,73.39519755094231
14800337,1,4e-05,0.8888000000001722,73.40476418253134
14845724,1,4e-05,0.8888400000001723,73.41433081412035
14871871,1,4e-05,0.8888800000001723,73.42389744570936
14904228,1,4e-05,0.8889200000001724,73.43346407729838
14917545,1,4e-05,0.8889600000001724,73.4430307088874
14375690,1,4e-05,0.8890000000001724,73.45259734047642
14387803,1,4e-05,0.8890400000001725,73.46216397206543
14400380,1,4e-05,0.8890800000001725,73.47173060365445
420371974,1,4e-05,0.8891200000001726,73.48129723524347
420786847,1,4e-05,0.8891600000001726,73.49086386683248
421224952,1,4e-05,0.8892000000001726,73.50043049842151
421615941,1,4e-05,0.8892400000001727,73.50999713001052
421822178,1,4e-05,0.8892800000001727,73.51956376159954
424846527,1,4e-05,0.8893200000001728,73.52913039318855
425022364,1,4e-05,0.8893600000001728,73.53869702477758
425033860,1,4e-05,0.8894000000001728,73.5482636563666
425129566,1,4e-05,0.8894400000001729,73.55783028795561
425181129,1,4e-05,0.8894800000001729,73.56739691954462
422119855,1,4e-05,0.889520000000173,73.57696355113364
422157267,1,4e-05,0.889560000000173,73.58653018272267
422255530,1,4e-05,0.889600000000173,73.59609681431168
422303340,1,4e-05,0.8896400000001731,73.60566344590069
422401748,1,4e-05,0.8896800000001731,73.61523007748971
422583847,1,4e-05,0.8897200000001732,73.62479670907874
423013459,1,4e-05,0.8897600000001732,73.63436334066775
423389342,1,4e-05,0.8898000000001732,73.64392997225677
419196896,1,4e-05,0.8898400000001733,73.65349660384578
419646911,1,4e-05,0.8898800000001733,73.6630632354348
419753877,1,4e-05,0.8899200000001734,73.67262986702382
427522379,1,4e-05,0.8899600000001734,73.68219649861284
427570273,1,4e-05,0.8900000000001734,73.69176313020186
423825075,1,4e-05,0.8900400000001735,73.70132976179087
14441728,1,4e-05,0.8900800000001735,73.71089639337988
14461983,1,4e-05,0.8901200000001736,73.72046302496891
14463303,1,4e-05,0.8901600000001736,73.73002965655793
14468346,1,4e-05,0.8902000000001736,73.73959628814694
14528428,1,4e-05,0.8902400000001737,73.74916291973595
14531129,1,4e-05,0.8902800000001737,73.75872955132498
14078700,1,4e-05,0.8903200000001738,73.768296182914
14080048,1,4e-05,0.8903600000001738,73.77786281450301
14088244,1,4e-05,0.8904000000001738,73.78742944609203
14123755,1,4e-05,0.8904400000001739,73.79699607768104
424173099,1,4e-05,0.8904800000001739,73.80656270927007
424303103,1,4e-05,0.890520000000174,73.81612934085908
424443669,1,4e-05,0.890560000000174,73.8256959724481
428497924,1,4e-05,0.890600000000174,73.83526260403713
428946126,1,4e-05,0.8906400000001741,73.84482923562614
429256005,1,4e-05,0.8906800000001741,73.85439586721515
429293405,1,4e-05,0.8907200000001742,73.86396249880417
429425228,1,4e-05,0.8907600000001742,73.8735291303932
425431123,1,4e-05,0.8908000000001742,73.8830957619822
425765310,1,4e-05,0.8908400000001743,73.89266239357123
426002044,1,4e-05,0.8908800000001743,73.90222902516024
426039883,1,4e-05,0.8909200000001744,73.91179565674926
426140346,1,4e-05,0.8909600000001744,73.92136228833827
426355359,1,4e-05,0.8910000000001744,73.9309289199273
426357964,1,4e-05,0.8910400000001745,73.94049555151632
426381823,1,4e-05,0.8910800000001745,73.95006218310533
426706311,1,4e-05,0.8911200000001746,73.95962881469434
427264087,1,4e-05,0.8911600000001746,73.96919544628336
427368233,1,4e-05,0.8912000000001746,73.97876207787239
428026052,1,4e-05,0.8912400000001747,73.9883287094614
14151784,1,4e-05,0.8912800000001747,73.99789534105041
14189741,1,4e-05,0.8913200000001748,74.00746197263943
14203430,1,4e-05,0.8913600000001748,74.01702860422846
14235114,1,4e-05,0.8914000000001748,74.02659523581747
14239786,1,4e-05,0.8914400000001749,74.03616186740649
14242334,1,4e-05,0.8914800000001749,74.0457284989955
14259451,1,4e-05,0.891520000000175,74.05529513058453
14306634,1,4e-05,0.891560000000175,74.06486176217354
14350079,1,4e-05,0.891600000000175,74.07442839376256
13876992,1,4e-05,0.8916400000001751,74.08399502535158
13891779,1,4e-05,0.8916800000001751,74.0935616569406
13933584,1,4e-05,0.8917200000001752,74.1031282885296
13975948,1,4e-05,0.8917600000001752,74.11269492011863
428209034,1,4e-05,0.8918000000001752,74.12226155170765
428282428,1,4e-05,0.8918400000001753,74.13182818329666
432374842,1,4e-05,0.8918800000001753,74.14139481488567
432389560,1,4e-05,0.8919200000001754,74.1509614464747
432587459,1,4e-05,0.8919600000001754,74.16052807806372
432617501,1,4e-05,0.8920000000001754,74.17009470965273
432704773,1,4e-05,0.8920400000001755,74.17966134124175
429609573,1,4e-05,0.8920800000001755,74.18922797283076
429801772,1,4e-05,0.8921200000001756,74.19879460441979
429898428,1,4e-05,0.8921600000001756,74.2083612360088
430183325,1,4e-05,0.8922000000001756,74.21792786759782
430251460,1,4e-05,0.8922400000001757,74.22749449918685
430488069,1,4e-05,0.8922800000001757,74.23706113077586
430633024,1,4e-05,0.8923200000001758,74.24662776236487
430806462,1,4e-05,0.8923600000001758,74.25619439395389
430857032,1,4e-05,0.8924000000001758,74.26576102554291
431050404,1,4e-05,0.8924400000001759,74.27532765713192
431130932,1,4e-05,0.8924800000001759,74.28489428872093
431429966,1,4e-05,0.892520000000176,74.29446092030996
431540564,1,4e-05,0.892560000000176,74.30402755189898
14001302,1,4e-05,0.892600000000176,74.313594183488
14011262,1,4e-05,0.8926400000001761,74.32316081507702
14023050,1,4e-05,0.8926800000001761,74.33272744666603
14045873,1,4e-05,0.8927200000001762,74.34229407825505
14054782,1,4e-05,0.8927600000001762,74.35186070984406
14070517,1,4e-05,0.8928000000001762,74.36142734143309
14072404,1,4e-05,0.8928400000001763,74.37099397302211
13471137,1,4e-05,0.8928800000001763,74.3805606046111
13498357,1,4e-05,0.8929200000001764,74.39012723620013
13568612,1,4e-05,0.8929600000001764,74.39969386778915
432320818,1,4e-05,0.8930000000001764,74.40926049937818
432321133,1,4e-05,0.8930400000001765,74.41882713096719
432321965,1,4e-05,0.8930800000001765,74.4283937625562
432322093,1,4e-05,0.8931200000001766,74.43796039414522
13705826,1,4e-05,0.8931600000001766,74.44752702573425
13721963,1,4e-05,0.8932000000001766,74.45709365732326
13751801,1,4e-05,0.8932400000001767,74.46666028891228
13787659,1,4e-05,0.8932800000001767,74.47622692050129
13837455,1,4e-05,0.8933200000001768,74.48579355209031
13073580,1,4e-05,0.8933600000001768,74.49536018367932
13097473,1,4e-05,0.8934000000001768,74.50492681526835
13116647,1,4e-05,0.8934400000001769,74.51449344685737
433927000,1,4e-05,0.8934800000001769,74.52406007844637
434060976,1,4e-05,0.893520000000177,74.53362671003539
434062502,1,4e-05,0.893560000000177,74.54319334162442
434266904,1,4e-05,0.893600000000177,74.55275997321344
434430665,1,4e-05,0.8936400000001771,74.56232660480245
434599916,1,4e-05,0.8936800000001771,74.57189323639146
434909734,1,4e-05,0.8937200000001772,74.58145986798048
431280448,1,4e-05,0.8937600000001772,74.5910264995695
437190421,1,4e-05,0.8938000000001772,74.60059313115852
437192002,1,4e-05,0.8938400000001773,74.61015976274754
435024960,1,4e-05,0.8938800000001773,74.61972639433655
435174282,1,4e-05,0.8939200000001774,74.62929302592556
435304344,1,4e-05,0.8939600000001774,74.63885965751459
435435481,1,4e-05,0.8940000000001774,74.64842628910361
435777220,1,4e-05,0.8940400000001775,74.65799292069264
435864386,1,4e-05,0.8940800000001775,74.66755955228163
435901864,1,4e-05,0.8941200000001776,74.67712618387066
435953375,1,4e-05,0.8941600000001776,74.68669281545968
435997918,1,4e-05,0.8942000000001776,74.6962594470487
432820442,1,4e-05,0.8942400000001777,74.70582607863771
433286838,1,4e-05,0.8942800000001777,74.71539271022672
13590953,1,4e-05,0.8943200000001778,74.72495934181575
13689103,1,4e-05,0.8943600000001778,74.73452597340476
13698417,1,4e-05,0.8944000000001778,74.74409260499378
439841533,1,4e-05,0.8944400000001779,74.7536592365828
436250624,1,4e-05,0.8944800000001779,74.76322586817182
13184833,1,4e-05,0.894520000000178,74.77279249976083
13193210,1,4e-05,0.894560000000178,74.78235913134985
13211592,1,4e-05,0.894600000000178,74.79192576293887
13274316,1,4e-05,0.8946400000001781,74.80149239452788
13276212,1,4e-05,0.8946800000001781,74.8110590261169
13288853,1,4e-05,0.8947200000001782,74.82062565770592
13336994,1,4e-05,0.8947600000001782,74.83019228929494
13411543,1,4e-05,0.8948000000001782,74.83975892088395
12725640,1,4e-05,0.8948400000001783,74.84932555247298
12784494,1,4e-05,0.8948800000001783,74.85889218406199
12791313,1,4e-05,0.8949200000001784,74.86845881565101
436635169,1,4e-05,0.8949600000001784,74.87802544724002
436809387,1,4e-05,0.8950000000001784,74.88759207882904
437184214,1,4e-05,0.8950400000001785,74.89715871041807
441293050,1,4e-05,0.8950800000001785,74.90672534200708
441442790,1,4e-05,0.8951200000001786,74.91629197359609
441444348,1,4e-05,0.8951600000001786,74.92585860518511
441922549,1,4e-05,0.8952000000001786,74.93542523677414
441971508,1,4e-05,0.8952400000001787,74.94499186836315
442079464,1,4e-05,0.8952800000001787,74.95455849995216
437638592,1,4e-05,0.8953200000001788,74.96412513154118
437701304,1,4e-05,0.8953600000001788,74.9736917631302
437798911,1,4e-05,0.8954000000001788,74.98325839471921
437967230,1,4e-05,0.8954400000001789,74.99282502630824
438293985,1,4e-05,0.8954800000001789,75.00239165789725
438345531,1,4e-05,0.895520000000179,75.01195828948627
438702363,1,4e-05,0.895560000000179,75.02152492107528
438896829,1,4e-05,0.895600000000179,75.03109155266431
439522824,1,4e-05,0.8956400000001791,75.04065818425333
439585642,1,4e-05,0.8956800000001791,75.05022481584234
440547942,1,4e-05,0.8957200000001792,75.05979144743135
440571767,1,4e-05,0.8957600000001792,75.06935807902038
12844774,1,4e-05,0.8958000000001792,75.0789247106094
12876661,1,4e-05,0.8958400000001793,75.08849134219841
12909491,1,4e-05,0.8958800000001793,75.09805797378742
12999006,1,4e-05,0.8959200000001794,75.10762460537644
13011948,1,4e-05,0.8959600000001794,75.11719123696547
13030034,1,4e-05,0.8960000000001794,75.12675786855448
13034763,1,4e-05,0.8960400000001795,75.1363245001435
13039286,1,4e-05,0.8960800000001795,75.14589113173251
13055348,1,4e-05,0.8961200000001796,75.15545776332154
13072667,1,4e-05,0.8961600000001796,75.16502439491055
12415691,1,4e-05,0.8962000000001796,75.17459102649957
12425325,1,4e-05,0.8962400000001797,75.1841576580886
12450488,1,4e-05,0.8962800000001797,75.1937242896776
441025213,1,4e-05,0.8963200000001798,75.20329092126661
445943577,1,4e-05,0.8963600000001798,75.21285755285564
446355481,1,4e-05,0.8964000000001798,75.22242418444466
446654878,1,4e-05,0.8964400000001799,75.23199081603367
442334323,1,4e-05,0.8964800000001799,75.24155744762268
442517648,1,4e-05,0.89652000000018,75.2511240792117
442786480,1,4e-05,0.89656000000018,75.26069071080073
443214329,1,4e-05,0.89660000000018,75.27025734238974
443973012,1,4e-05,0.8966400000001801,75.27982397397876
444132213,1,4e-05,0.8966800000001801,75.28939060556777
444288032,1,4e-05,0.8967200000001802,75.2989572371568
444297362,1,4e-05,0.8967600000001802,75.30852386874581
444339312,1,4e-05,0.8968000000001802,75.31809050033483
444347008,1,4e-05,0.8968400000001803,75.32765713192386
444708344,1,4e-05,0.8968800000001803,75.33722376351287
440305231,1,4e-05,0.8969200000001804,75.34679039510188
440310247,1,4e-05,0.8969600000001804,75.3563570266909
447878515,1,4e-05,0.8970000000001804,75.36592365827993
448012964,1,4e-05,0.8970400000001805,75.37549028986894
448393322,1,4e-05,0.8970800000001805,75.38505692145795
448563396,1,4e-05,0.8971200000001806,75.39462355304697
448569938,1,4e-05,0.8971600000001806,75.404190184636
448584511,1,4e-05,0.8972000000001806,75.413756816225
448617978,1,4e-05,0.8972400000001807,75.42332344781403
445170639,1,4e-05,0.8972800000001807,75.43289007940305
445210710,1,4e-05,0.8973200000001808,75.44245671099206
445317099,1,4e-05,0.8973600000001808,75.45202334258107
445640442,1,4e-05,0.8974000000001808,75.4615899741701
445801018,1,4e-05,0.8974400000001809,75.47115660575912
445810775,1,4e-05,0.8974800000001809,75.48072323734813
445820582,1,4e-05,0.897520000000181,75.49028986893714
445858180,1,4e-05,0.897560000000181,75.49985650052616
445873393,1,4e-05,0.897600000000181,75.50942313211519
447344287,1,4e-05,0.8976400000001811,75.5189897637042
